gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
36551,0.0,0.0,40,0.0677,1000
36552,0.0,0.0,40,0.0677,1000
36553,0.0,0.0,40,0.0677,1000
36554,0.0,0.0,40,0.0677,1000
36555,0.0,0.0,40,0.0677,1000
36556,0.0,0.0,40,0.0677,1000
36557,0.0,0.0,40,0.0677,1000
36558,0.0,0.0,40,0.0677,1000
36559,0.0,0.0,40,0.0677,1000
36560,0.0,0.0,40,0.0677,1000
36561,0.0,0.0,40,0.0677,1000
36562,0.0,0.0,40,0.0677,1000
36563,0.0,0.0,40,0.0677,1000
36564,0.0,0.0,40,0.0677,1000
36565,0.0,0.0,40,0.0677,1000
36566,0.0,0.0,40,0.0677,1000
36567,0.0,0.0,40,0.0677,1000
36568,0.0,0.0,40,0.0677,1000
36569,0.0,0.0,40,0.0677,1000
36570,0.0,0.0,40,0.0677,1000
36571,0.0,0.0,40,0.0677,1000
36572,0.0,0.0,40,0.0677,1000
36573,0.0,0.0,40,0.0677,1000
36574,0.0,0.0,40,0.0677,1000
36575,0.0,0.0,40,0.0677,1000
36576,0.0,0.0,40,0.0677,1000
36577,0.0,0.0,40,0.0677,1000
36578,0.0,0.0,40,0.0677,1000
36579,0.0,0.0,40,0.0677,1000
36580,0.0,0.0,40,0.0677,1000
36581,0.0,0.0,40,0.0677,1000
36582,0.0,0.0,40,0.0677,1000
36583,0.0,0.0,40,0.0677,1000
36584,0.0,0.0,40,0.0677,1000
36585,0.0,0.0,40,0.0677,1000
36586,0.0,0.0,40,0.0677,1000
36587,0.0,0.0,40,0.0677,1000
36588,0.0,0.0,40,0.0677,1000
36589,0.0,0.0,40,0.0677,1000
36590,0.0,0.0,40,0.0677,1000
36591,0.0,0.0,40,0.0677,1000
36592,0.0,0.0,40,0.0677,1000
36593,0.0,0.0,40,0.0677,1000
36594,0.0,0.0,40,0.0677,1000
36595,0.0,0.0,40,0.0677,1000
36596,0.0,0.0,40,0.0677,1000
36597,0.0,0.0,40,0.0677,1000
36598,0.0,0.0,40,0.0677,1000
36599,0.0,0.0,40,0.0677,1000
36600,0.0,0.0,40,0.0673,1000
36601,0.0,0.0,40,0.0673,1000
36602,0.0,0.0,40,0.0673,1000
36603,0.0,0.0,40,0.0673,1000
36604,0.0,0.0,40,0.0673,1000
36605,0.0,0.0,40,0.0673,1000
36606,0.0,0.0,40,0.0673,1000
36607,0.0,0.0,40,0.0673,1000
36608,0.0,0.0,40,0.0673,1000
36609,0.0,0.0,40,0.0673,1000
36610,0.0,0.0,40,0.0673,1000
36611,0.0,0.0,40,0.0673,1000
36612,0.0,0.0,40,0.0673,1000
36613,0.0,0.0,40,0.0673,1000
36614,0.0,0.0,40,0.0673,1000
36615,0.0,0.0,40,0.0673,1000
36616,0.0,0.0,40,0.0673,1000
36617,0.0,0.0,40,0.0673,1000
36618,0.0,0.0,40,0.0673,1000
36619,0.0,0.0,40,0.0673,1000
36620,0.0,0.0,40,0.0673,1000
36621,0.0,0.0,40,0.0673,1000
36622,0.0,0.0,40,0.0673,1000
36623,0.0,0.0,40,0.0673,1000
36624,0.0,0.0,40,0.0673,1000
36625,0.0,0.0,40,0.0673,1000
36626,0.0,0.0,40,0.0673,1000
36627,0.0,0.0,40,0.0673,1000
36628,0.0,0.0,40,0.0673,1000
36629,0.0,0.0,40,0.0673,1000
36630,0.0,0.0,40,0.0673,1000
36631,0.0,0.0,40,0.0673,1000
36632,0.0,0.0,40,0.0673,1000
36633,0.0,0.0,40,0.0673,1000
36634,0.0,0.0,40,0.0673,1000
36635,0.0,0.0,40,0.0673,1000
36636,0.0,0.0,40,0.0673,1000
36637,0.0,0.0,40,0.0673,1000
36638,0.0,0.0,40,0.0673,1000
36639,0.0,0.0,40,0.0673,1000
36640,0.0,0.0,40,0.0673,1000
36641,0.0,0.0,40,0.0673,1000
36642,0.0,0.0,40,0.0673,1000
36643,0.0,0.0,40,0.0673,1000
36644,0.0,0.0,40,0.0673,1000
36645,0.0,0.0,40,0.0673,1000
36646,0.0,0.0,40,0.0673,1000
36647,0.0,0.0,40,0.0673,1000
36648,0.0,0.0,40,0.0673,1000
36649,0.0,0.0,40,0.0673,1000
36650,0.0,0.0,40,0.0673,1000
36651,0.0,0.0,40,0.0673,1000
36652,0.0,0.0,40,0.0673,1000
36653,0.0,0.0,40,0.0673,1000
36654,0.0,0.0,40,0.0673,1000
36655,0.0,0.0,40,0.0673,1000
36656,0.0,0.0,40,0.0673,1000
36657,0.0,0.0,40,0.0673,1000
36658,0.0,0.0,40,0.0673,1000
36659,0.0,0.0,40,0.0673,1000
36660,0.0,0.0,40,0.0673,1000
36661,0.0,0.0,40,0.0673,1000
36662,0.0,0.0,40,0.0673,1000
36663,0.0,0.0,40,0.0673,1000
36664,0.0,0.0,40,0.0673,1000
36665,0.0,0.0,40,0.0673,1000
36666,0.0,0.0,40,0.0673,1000
36667,0.0,0.0,40,0.0673,1000
36668,0.0,0.0,40,0.0673,1000
36669,0.0,0.0,40,0.0673,1000
36670,0.0,0.0,40,0.0673,1000
36671,0.0,0.0,40,0.0673,1000
36672,0.0,0.0,40,0.0673,1000
36673,0.0,0.0,40,0.0673,1000
36674,0.0,0.0,40,0.0673,1000
36675,0.0,0.0,40,0.0673,1000
36676,0.0,0.0,40,0.0673,1000
36677,0.0,0.0,40,0.0673,1000
36678,0.0,0.0,40,0.0673,1000
36679,0.0,0.0,40,0.0673,1000
36680,0.0,0.0,40,0.0673,1000
36681,0.0,0.0,40,0.0673,1000
36682,0.0,0.0,40,0.0673,1000
36683,0.0,0.0,40,0.0673,1000
36684,0.0,0.0,40,0.0673,1000
36685,0.0,0.0,40,0.0673,1000
36686,0.0,0.0,40,0.0673,1000
36687,0.0,0.0,40,0.0673,1000
36688,0.0,0.0,40,0.0673,1000
36689,0.0,0.0,40,0.0673,1000
36690,0.0,0.0,40,0.0673,1000
36691,0.0,0.0,40,0.0673,1000
36692,0.0,0.0,40,0.0673,1000
36693,0.0,0.0,40,0.0673,1000
36694,0.0,0.0,40,0.0673,1000
36695,0.0,0.0,40,0.0673,1000
36696,0.0,0.0,40,0.0673,1000
36697,0.0,0.0,40,0.0673,1000
36698,0.0,0.0,40,0.0673,1000
36699,0.0,0.0,40,0.0673,1000
36700,0.0,0.0,40,0.0691,1000
36701,0.0,0.0,40,0.0691,1000
36702,0.0,0.0,40,0.0691,1000
36703,0.0,0.0,40,0.0691,1000
36704,0.0,0.0,40,0.0691,1000
36705,0.0,0.0,40,0.0691,1000
36706,0.0,0.0,40,0.0691,1000
36707,0.0,0.0,40,0.0691,1000
36708,0.0,0.0,40,0.0691,1000
36709,0.0,0.0,40,0.0691,1000
36710,0.0,0.0,40,0.0691,1000
36711,0.0,0.0,40,0.0691,1000
36712,0.0,0.0,40,0.0691,1000
36713,0.0,0.0,40,0.0691,1000
36714,0.0,0.0,40,0.0691,1000
36715,0.0,0.0,40,0.0691,1000
36716,0.0,0.0,40,0.0691,1000
36717,0.0,0.0,40,0.0691,1000
36718,0.0,0.0,40,0.0691,1000
36719,0.0,0.0,40,0.0691,1000
36720,0.0,0.0,40,0.0691,1000
36721,0.0,0.0,40,0.0691,1000
36722,0.0,0.0,40,0.0691,1000
36723,0.0,0.0,40,0.0691,1000
36724,0.0,0.0,40,0.0691,1000
36725,0.0,0.0,40,0.0691,1000
36726,0.0,0.0,40,0.0691,1000
36727,0.0,0.0,40,0.0691,1000
36728,0.0,0.0,40,0.0691,1000
36729,0.0,0.0,40,0.0691,1000
36730,0.0,0.0,40,0.0691,1000
36731,0.0,0.0,40,0.0691,1000
36732,0.0,0.0,40,0.0691,1000
36733,0.0,0.0,40,0.0691,1000
36734,0.0,0.0,40,0.0691,1000
36735,0.0,0.0,40,0.0691,1000
36736,0.0,0.0,40,0.0691,1000
36737,0.0,0.0,40,0.0691,1000
36738,0.0,0.0,40,0.0691,1000
36739,0.0,0.0,40,0.0691,1000
36740,0.0,0.0,40,0.0691,1000
36741,0.0,0.0,40,0.0691,1000
36742,0.0,0.0,40,0.0691,1000
36743,0.0,0.0,40,0.0691,1000
36744,0.0,0.0,40,0.0691,1000
36745,0.0,0.0,40,0.0691,1000
36746,0.0,0.0,40,0.0691,1000
36747,0.0,0.0,40,0.0691,1000
36748,0.0,0.0,40,0.0691,1000
36749,0.0,0.0,40,0.0691,1000
36750,0.0,0.0,40,0.0691,1000
36751,0.0,0.0,40,0.0691,1000
36752,0.0,0.0,40,0.0691,1000
36753,0.0,0.0,40,0.0691,1000
36754,0.0,0.0,40,0.0691,1000
36755,0.0,0.0,40,0.0691,1000
36756,0.0,0.0,40,0.0691,1000
36757,0.0,0.0,40,0.0691,1000
36758,0.0,0.0,40,0.0691,1000
36759,0.0,0.0,40,0.0691,1000
36760,0.0,0.0,40,0.0691,1000
36761,0.0,0.0,40,0.0691,1000
36762,0.0,0.0,40,0.0691,1000
36763,0.0,0.0,40,0.0691,1000
36764,0.0,0.0,40,0.0691,1000
36765,0.0,0.0,40,0.0691,1000
36766,0.0,0.0,40,0.0691,1000
36767,0.0,0.0,40,0.0691,1000
36768,0.0,0.0,40,0.0691,1000
36769,0.0,0.0,40,0.0691,1000
36770,0.0,0.0,40,0.0691,1000
36771,0.0,0.0,40,0.0691,1000
36772,0.0,0.0,40,0.0691,1000
36773,0.0,0.0,40,0.0691,1000
36774,0.0,0.0,40,0.0691,1000
36775,0.0,0.0,40,0.0691,1000
36776,0.0,0.0,40,0.0691,1000
36777,0.0,0.0,40,0.0691,1000
36778,0.0,0.0,40,0.0691,1000
36779,0.0,0.0,40,0.0691,1000
36780,0.0,0.0,40,0.0691,1000
36781,0.0,0.0,40,0.0691,1000
36782,0.0,0.0,40,0.0691,1000
36783,0.0,0.0,40,0.0691,1000
36784,0.0,0.0,40,0.0691,1000
36785,0.0,0.0,40,0.0691,1000
36786,0.0,0.0,40,0.0691,1000
36787,0.0,0.0,40,0.0691,1000
36788,0.0,0.0,40,0.0691,1000
36789,0.0,0.0,40,0.0691,1000
36790,0.0,0.0,40,0.0691,1000
36791,0.0,0.0,40,0.0691,1000
36792,0.0,0.0,40,0.0691,1000
36793,0.0,0.0,40,0.0691,1000
36794,0.0,0.0,40,0.0691,1000
36795,0.0,0.0,40,0.0691,1000
36796,0.0,0.0,40,0.0691,1000
36797,0.0,0.0,40,0.0691,1000
36798,0.0,0.0,40,0.0691,1000
36799,0.0,0.0,40,0.0691,1000
36800,0.0,0.0,40,0.0681,1000
36801,0.0,0.0,40,0.0681,1000
36802,0.0,0.0,40,0.0681,1000
36803,0.0,0.0,40,0.0681,1000
36804,0.0,0.0,40,0.0681,1000
36805,0.0,0.0,40,0.0681,1000
36806,0.0,0.0,40,0.0681,1000
36807,0.0,0.0,40,0.0681,1000
36808,0.0,0.0,40,0.0681,1000
36809,0.0,0.0,40,0.0681,1000
36810,0.0,0.0,40,0.0681,1000
36811,0.0,0.0,40,0.0681,1000
36812,0.0,0.0,40,0.0681,1000
36813,0.0,0.0,40,0.0681,1000
36814,0.0,0.0,40,0.0681,1000
36815,0.0,0.0,40,0.0681,1000
36816,0.0,0.0,40,0.0681,1000
36817,0.0,0.0,40,0.0681,1000
36818,0.0,0.0,40,0.0681,1000
36819,0.0,0.0,40,0.0681,1000
36820,0.0,0.0,40,0.0681,1000
36821,0.0,0.0,40,0.0681,1000
36822,0.0,0.0,40,0.0681,1000
36823,0.0,0.0,40,0.0681,1000
36824,0.0,0.0,40,0.0681,1000
36825,0.0,0.0,40,0.0681,1000
36826,0.0,0.0,40,0.0681,1000
36827,0.0,0.0,40,0.0681,1000
36828,0.0,0.0,40,0.0681,1000
36829,0.0,0.0,40,0.0681,1000
36830,0.0,0.0,40,0.0681,1000
36831,0.0,0.0,40,0.0681,1000
36832,0.0,0.0,40,0.0681,1000
36833,0.0,0.0,40,0.0681,1000
36834,0.0,0.0,40,0.0681,1000
36835,0.0,0.0,40,0.0681,1000
36836,0.0,0.0,40,0.0681,1000
36837,0.0,0.0,40,0.0681,1000
36838,0.0,0.0,40,0.0681,1000
36839,0.0,0.0,40,0.0681,1000
36840,0.0,0.0,40,0.0681,1000
36841,0.0,0.0,40,0.0681,1000
36842,0.0,0.0,40,0.0681,1000
36843,0.0,0.0,40,0.0681,1000
36844,0.0,0.0,40,0.0681,1000
36845,0.0,0.0,40,0.0681,1000
36846,0.0,0.0,40,0.0681,1000
36847,0.0,0.0,40,0.0681,1000
36848,0.0,0.0,40,0.0681,1000
36849,0.0,0.0,40,0.0681,1000
36850,0.0,0.0,40,0.0681,1000
36851,0.0,0.0,40,0.0681,1000
36852,0.0,0.0,40,0.0681,1000
36853,0.0,0.0,40,0.0681,1000
36854,0.0,0.0,40,0.0681,1000
36855,0.0,0.0,40,0.0681,1000
36856,0.0,0.0,40,0.0681,1000
36857,0.0,0.0,40,0.0681,1000
36858,0.0,0.0,40,0.0681,1000
36859,0.0,0.0,40,0.0681,1000
36860,0.0,0.0,40,0.0681,1000
36861,0.0,0.0,40,0.0681,1000
36862,0.0,0.0,40,0.0681,1000
36863,0.0,0.0,40,0.0681,1000
36864,0.0,0.0,40,0.0681,1000
36865,0.0,0.0,40,0.0681,1000
36866,0.0,0.0,40,0.0681,1000
36867,0.0,0.0,40,0.0681,1000
36868,0.0,0.0,40,0.0681,1000
36869,0.0,0.0,40,0.0681,1000
36870,0.0,0.0,40,0.0681,1000
36871,0.0,0.0,40,0.0681,1000
36872,0.0,0.0,40,0.0681,1000
36873,0.0,0.0,40,0.0681,1000
36874,0.0,0.0,40,0.0681,1000
36875,0.0,0.0,40,0.0681,1000
36876,0.0,0.0,40,0.0681,1000
36877,0.0,0.0,40,0.0681,1000
36878,0.0,0.0,40,0.0681,1000
36879,0.0,0.0,40,0.0681,1000
36880,0.0,0.0,40,0.0681,1000
36881,0.0,0.0,40,0.0681,1000
36882,0.0,0.0,40,0.0681,1000
36883,0.0,0.0,40,0.0681,1000
36884,0.0,0.0,40,0.0681,1000
36885,0.0,0.0,40,0.0681,1000
36886,0.0,0.0,40,0.0681,1000
36887,0.0,0.0,40,0.0681,1000
36888,0.0,0.0,40,0.0681,1000
36889,0.0,0.0,40,0.0681,1000
36890,0.0,0.0,40,0.0681,1000
36891,0.0,0.0,40,0.0681,1000
36892,0.0,0.0,40,0.0681,1000
36893,0.0,0.0,40,0.0681,1000
36894,0.0,0.0,40,0.0681,1000
36895,0.0,0.0,40,0.0681,1000
36896,0.0,0.0,40,0.0681,1000
36897,0.0,0.0,40,0.0681,1000
36898,0.0,0.0,40,0.0681,1000
36899,0.0,0.0,40,0.0681,1000
36900,0.0,0.0,40,0.0686,1000
36901,0.0,0.0,40,0.0686,1000
36902,0.0,0.0,40,0.0686,1000
36903,0.0,0.0,40,0.0686,1000
36904,0.0,0.0,40,0.0686,1000
36905,0.0,0.0,40,0.0686,1000
36906,0.0,0.0,40,0.0686,1000
36907,0.0,0.0,40,0.0686,1000
36908,0.0,0.0,40,0.0686,1000
36909,0.0,0.0,40,0.0686,1000
36910,0.0,0.0,40,0.0686,1000
36911,0.0,0.0,40,0.0686,1000
36912,0.0,0.0,40,0.0686,1000
36913,0.0,0.0,40,0.0686,1000
36914,0.0,0.0,40,0.0686,1000
36915,0.0,0.0,40,0.0686,1000
36916,0.0,0.0,40,0.0686,1000
36917,0.0,0.0,40,0.0686,1000
36918,0.0,0.0,40,0.0686,1000
36919,0.0,0.0,40,0.0686,1000
36920,0.0,0.0,40,0.0686,1000
36921,0.0,0.0,40,0.0686,1000
36922,0.0,0.0,40,0.0686,1000
36923,0.0,0.0,40,0.0686,1000
36924,0.0,0.0,40,0.0686,1000
36925,0.0,0.0,40,0.0686,1000
36926,0.0,0.0,40,0.0686,1000
36927,0.0,0.0,40,0.0686,1000
36928,0.0,0.0,40,0.0686,1000
36929,0.0,0.0,40,0.0686,1000
36930,0.0,0.0,40,0.0686,1000
36931,0.0,0.0,40,0.0686,1000
36932,0.0,0.0,40,0.0686,1000
36933,0.0,0.0,40,0.0686,1000
36934,0.0,0.0,40,0.0686,1000
36935,0.0,0.0,40,0.0686,1000
36936,0.0,0.0,40,0.0686,1000
36937,0.0,0.0,40,0.0686,1000
36938,0.0,0.0,40,0.0686,1000
36939,0.0,0.0,40,0.0686,1000
36940,0.0,0.0,40,0.0686,1000
36941,0.0,0.0,40,0.0686,1000
36942,0.0,0.0,40,0.0686,1000
36943,0.0,0.0,40,0.0686,1000
36944,0.0,0.0,40,0.0686,1000
36945,0.0,0.0,40,0.0686,1000
36946,0.0,0.0,40,0.0686,1000
36947,0.0,0.0,40,0.0686,1000
36948,0.0,0.0,40,0.0686,1000
36949,0.0,0.0,40,0.0686,1000
36950,0.0,0.0,40,0.0686,1000
36951,0.0,0.0,40,0.0686,1000
36952,0.0,0.0,40,0.0686,1000
36953,0.0,0.0,40,0.0686,1000
36954,0.0,0.0,40,0.0686,1000
36955,0.0,0.0,40,0.0686,1000
36956,0.0,0.0,40,0.0686,1000
36957,0.0,0.0,40,0.0686,1000
36958,0.0,0.0,40,0.0686,1000
36959,0.0,0.0,40,0.0686,1000
36960,0.0,0.0,40,0.0686,1000
36961,0.0,0.0,40,0.0686,1000
36962,0.0,0.0,40,0.0686,1000
36963,0.0,0.0,40,0.0686,1000
36964,0.0,0.0,40,0.0686,1000
36965,0.0,0.0,40,0.0686,1000
36966,0.0,0.0,40,0.0686,1000
36967,0.0,0.0,40,0.0686,1000
36968,0.0,0.0,40,0.0686,1000
36969,0.0,0.0,40,0.0686,1000
36970,0.0,0.0,40,0.0686,1000
36971,0.0,0.0,40,0.0686,1000
36972,0.0,0.0,40,0.0686,1000
36973,0.0,0.0,40,0.0686,1000
36974,0.0,0.0,40,0.0686,1000
36975,0.0,0.0,40,0.0686,1000
36976,0.0,0.0,40,0.0686,1000
36977,0.0,0.0,40,0.0686,1000
36978,0.0,0.0,40,0.0686,1000
36979,0.0,0.0,40,0.0686,1000
36980,0.0,0.0,40,0.0686,1000
36981,0.0,0.0,40,0.0686,1000
36982,0.0,0.0,40,0.0686,1000
36983,0.0,0.0,40,0.0686,1000
36984,0.0,0.0,40,0.0686,1000
36985,0.0,0.0,40,0.0686,1000
36986,0.0,0.0,40,0.0686,1000
36987,0.0,0.0,40,0.0686,1000
36988,0.0,0.0,40,0.0686,1000
36989,0.0,0.0,40,0.0686,1000
36990,0.0,0.0,40,0.0686,1000
36991,0.0,0.0,40,0.0686,1000
36992,0.0,0.0,40,0.0686,1000
36993,0.0,0.0,40,0.0686,1000
36994,0.0,0.0,40,0.0686,1000
36995,0.0,0.0,40,0.0686,1000
36996,0.0,0.0,40,0.0686,1000
36997,0.0,0.0,40,0.0686,1000
36998,0.0,0.0,40,0.0686,1000
36999,0.0,0.0,40,0.0686,1000
37000,0.0,0.0,40,0.0679,1000
37001,0.0,0.0,40,0.0679,1000
37002,0.0,0.0,40,0.0679,1000
37003,0.0,0.0,40,0.0679,1000
37004,0.0,0.0,40,0.0679,1000
37005,0.0,0.0,40,0.0679,1000
37006,0.0,0.0,40,0.0679,1000
37007,0.0,0.0,40,0.0679,1000
37008,0.0,0.0,40,0.0679,1000
37009,0.0,0.0,40,0.0679,1000
37010,0.0,0.0,40,0.0679,1000
37011,0.0,0.0,40,0.0679,1000
37012,0.0,0.0,40,0.0679,1000
37013,0.0,0.0,40,0.0679,1000
37014,0.0,0.0,40,0.0679,1000
37015,0.0,0.0,40,0.0679,1000
37016,0.0,0.0,40,0.0679,1000
37017,0.0,0.0,40,0.0679,1000
37018,0.0,0.0,40,0.0679,1000
37019,0.0,0.0,40,0.0679,1000
37020,0.0,0.0,40,0.0679,1000
37021,0.0,0.0,40,0.0679,1000
37022,0.0,0.0,40,0.0679,1000
37023,0.0,0.0,40,0.0679,1000
37024,0.0,0.0,40,0.0679,1000
37025,0.0,0.0,40,0.0679,1000
37026,0.0,0.0,40,0.0679,1000
37027,0.0,0.0,40,0.0679,1000
37028,0.0,0.0,40,0.0679,1000
37029,0.0,0.0,40,0.0679,1000
37030,0.0,0.0,40,0.0679,1000
37031,0.0,0.0,40,0.0679,1000
37032,0.0,0.0,40,0.0679,1000
37033,0.0,0.0,40,0.0679,1000
37034,0.0,0.0,40,0.0679,1000
37035,0.0,0.0,40,0.0679,1000
37036,0.0,0.0,40,0.0679,1000
37037,0.0,0.0,40,0.0679,1000
37038,0.0,0.0,40,0.0679,1000
37039,0.0,0.0,40,0.0679,1000
37040,0.0,0.0,40,0.0679,1000
37041,0.0,0.0,40,0.0679,1000
37042,0.0,0.0,40,0.0679,1000
37043,0.0,0.0,40,0.0679,1000
37044,0.0,0.0,40,0.0679,1000
37045,0.0,0.0,40,0.0679,1000
37046,0.0,0.0,40,0.0679,1000
37047,0.0,0.0,40,0.0679,1000
37048,0.0,0.0,40,0.0679,1000
37049,0.0,0.0,40,0.0679,1000
37050,0.0,0.0,40,0.0679,1000
37051,0.0,0.0,40,0.0679,1000
37052,0.0,0.0,40,0.0679,1000
37053,0.0,0.0,40,0.0679,1000
37054,0.0,0.0,40,0.0679,1000
37055,0.0,0.0,40,0.0679,1000
37056,0.0,0.0,40,0.0679,1000
37057,0.0,0.0,40,0.0679,1000
37058,0.0,0.0,40,0.0679,1000
37059,0.0,0.0,40,0.0679,1000
37060,0.0,0.0,40,0.0679,1000
37061,0.0,0.0,40,0.0679,1000
37062,0.0,0.0,40,0.0679,1000
37063,0.0,0.0,40,0.0679,1000
37064,0.0,0.0,40,0.0679,1000
37065,0.0,0.0,40,0.0679,1000
37066,0.0,0.0,40,0.0679,1000
37067,0.0,0.0,40,0.0679,1000
37068,0.0,0.0,40,0.0679,1000
37069,0.0,0.0,40,0.0679,1000
37070,0.0,0.0,40,0.0679,1000
37071,0.0,0.0,40,0.0679,1000
37072,0.0,0.0,40,0.0679,1000
37073,0.0,0.0,40,0.0679,1000
37074,0.0,0.0,40,0.0679,1000
37075,0.0,0.0,40,0.0679,1000
37076,0.0,0.0,40,0.0679,1000
37077,0.0,0.0,40,0.0679,1000
37078,0.0,0.0,40,0.0679,1000
37079,0.0,0.0,40,0.0679,1000
37080,0.0,0.0,40,0.0679,1000
37081,0.0,0.0,40,0.0679,1000
37082,0.0,0.0,40,0.0679,1000
37083,0.0,0.0,40,0.0679,1000
37084,0.0,0.0,40,0.0679,1000
37085,0.0,0.0,40,0.0679,1000
37086,0.0,0.0,40,0.0679,1000
37087,0.0,0.0,40,0.0679,1000
37088,0.0,0.0,40,0.0679,1000
37089,0.0,0.0,40,0.0679,1000
37090,0.0,0.0,40,0.0679,1000
37091,0.0,0.0,40,0.0679,1000
37092,0.0,0.0,40,0.0679,1000
37093,0.0,0.0,40,0.0679,1000
37094,0.0,0.0,40,0.0679,1000
37095,0.0,0.0,40,0.0679,1000
37096,0.0,0.0,40,0.0679,1000
37097,0.0,0.0,40,0.0679,1000
37098,0.0,0.0,40,0.0679,1000
37099,0.0,0.0,40,0.0679,1000
37100,0.0,0.0,40,0.0678,1000
37101,0.0,0.0,40,0.0678,1000
37102,0.0,0.0,40,0.0678,1000
37103,0.0,0.0,40,0.0678,1000
37104,0.0,0.0,40,0.0678,1000
37105,0.0,0.0,40,0.0678,1000
37106,0.0,0.0,40,0.0678,1000
37107,0.0,0.0,40,0.0678,1000
37108,0.0,0.0,40,0.0678,1000
37109,0.0,0.0,40,0.0678,1000
37110,0.0,0.0,40,0.0678,1000
37111,0.0,0.0,40,0.0678,1000
37112,0.0,0.0,40,0.0678,1000
37113,0.0,0.0,40,0.0678,1000
37114,0.0,0.0,40,0.0678,1000
37115,0.0,0.0,40,0.0678,1000
37116,0.0,0.0,40,0.0678,1000
37117,0.0,0.0,40,0.0678,1000
37118,0.0,0.0,40,0.0678,1000
37119,0.0,0.0,40,0.0678,1000
37120,0.0,0.0,40,0.0678,1000
37121,0.0,0.0,40,0.0678,1000
37122,0.0,0.0,40,0.0678,1000
37123,0.0,0.0,40,0.0678,1000
37124,0.0,0.0,40,0.0678,1000
37125,0.0,0.0,40,0.0678,1000
37126,0.0,0.0,40,0.0678,1000
37127,0.0,0.0,40,0.0678,1000
37128,0.0,0.0,40,0.0678,1000
37129,0.0,0.0,40,0.0678,1000
37130,0.0,0.0,40,0.0678,1000
37131,0.0,0.0,40,0.0678,1000
37132,0.0,0.0,40,0.0678,1000
37133,0.0,0.0,40,0.0678,1000
37134,0.0,0.0,40,0.0678,1000
37135,0.0,0.0,40,0.0678,1000
37136,0.0,0.0,40,0.0678,1000
37137,0.0,0.0,40,0.0678,1000
37138,0.0,0.0,40,0.0678,1000
37139,0.0,0.0,40,0.0678,1000
37140,0.0,0.0,40,0.0678,1000
37141,0.0,0.0,40,0.0678,1000
37142,0.0,0.0,40,0.0678,1000
37143,0.0,0.0,40,0.0678,1000
37144,0.0,0.0,40,0.0678,1000
37145,0.0,0.0,40,0.0678,1000
37146,0.0,0.0,40,0.0678,1000
37147,0.0,0.0,40,0.0678,1000
37148,0.0,0.0,40,0.0678,1000
37149,0.0,0.0,40,0.0678,1000
37150,0.0,0.0,40,0.0678,1000
37151,0.0,0.0,40,0.0678,1000
37152,0.0,0.0,40,0.0678,1000
37153,0.0,0.0,40,0.0678,1000
37154,0.0,0.0,40,0.0678,1000
37155,0.0,0.0,40,0.0678,1000
37156,0.0,0.0,40,0.0678,1000
37157,0.0,0.0,40,0.0678,1000
37158,0.0,0.0,40,0.0678,1000
37159,0.0,0.0,40,0.0678,1000
37160,0.0,0.0,40,0.0678,1000
37161,0.0,0.0,40,0.0678,1000
37162,0.0,0.0,40,0.0678,1000
37163,0.0,0.0,40,0.0678,1000
37164,0.0,0.0,40,0.0678,1000
37165,0.0,0.0,40,0.0678,1000
37166,0.0,0.0,40,0.0678,1000
37167,0.0,0.0,40,0.0678,1000
37168,0.0,0.0,40,0.0678,1000
37169,0.0,0.0,40,0.0678,1000
37170,0.0,0.0,40,0.0678,1000
37171,0.0,0.0,40,0.0678,1000
37172,0.0,0.0,40,0.0678,1000
37173,0.0,0.0,40,0.0678,1000
37174,0.0,0.0,40,0.0678,1000
37175,0.0,0.0,40,0.0678,1000
37176,0.0,0.0,40,0.0678,1000
37177,0.0,0.0,40,0.0678,1000
37178,0.0,0.0,40,0.0678,1000
37179,0.0,0.0,40,0.0678,1000
37180,0.0,0.0,40,0.0678,1000
37181,0.0,0.0,40,0.0678,1000
37182,0.0,0.0,40,0.0678,1000
37183,0.0,0.0,40,0.0678,1000
37184,0.0,0.0,40,0.0678,1000
37185,0.0,0.0,40,0.0678,1000
37186,0.0,0.0,40,0.0678,1000
37187,0.0,0.0,40,0.0678,1000
37188,0.0,0.0,40,0.0678,1000
37189,0.0,0.0,40,0.0678,1000
37190,0.0,0.0,40,0.0678,1000
37191,0.0,0.0,40,0.0678,1000
37192,0.0,0.0,40,0.0678,1000
37193,0.0,0.0,40,0.0678,1000
37194,0.0,0.0,40,0.0678,1000
37195,0.0,0.0,40,0.0678,1000
37196,0.0,0.0,40,0.0678,1000
37197,0.0,0.0,40,0.0678,1000
37198,0.0,0.0,40,0.0678,1000
37199,0.0,0.0,40,0.0678,1000
37200,0.0,0.0,40,0.0687,1000
37201,0.0,0.0,40,0.0687,1000
37202,0.0,0.0,40,0.0687,1000
37203,0.0,0.0,40,0.0687,1000
37204,0.0,0.0,40,0.0687,1000
37205,0.0,0.0,40,0.0687,1000
37206,0.0,0.0,40,0.0687,1000
37207,0.0,0.0,40,0.0687,1000
37208,0.0,0.0,40,0.0687,1000
37209,0.0,0.0,40,0.0687,1000
37210,0.0,0.0,40,0.0687,1000
37211,0.0,0.0,40,0.0687,1000
37212,0.0,0.0,40,0.0687,1000
37213,0.0,0.0,40,0.0687,1000
37214,0.0,0.0,40,0.0687,1000
37215,0.0,0.0,40,0.0687,1000
